analysis_id,feature_id,representation,target,tissue,PC1_loading,PC2_loading,class_id,class_label
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,CerebellumPeduncles,0.019498775201412518,0.0033001837920040114,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,GlobusPallidus,0.022917385050017232,0.0038787863297025118,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,MedullaOblongata,0.006249857917947916,0.0010577936096030564,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,PrefrontalCortex,-0.08935651055768672,-0.015123663143269848,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,OccipitalLobe,-0.013559557662542052,-0.0022949663228807545,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,Hypothalamus,0.019336312370209476,0.003272686823768663,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,Spinalcord,0.019580116832698256,0.0033139509302171784,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,Cerebellum,0.021799574065647004,0.0036895958982503326,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,Caudatenucleus,0.019836408676869755,0.003357328536319069,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,CingulateCortex,0.01964516987701212,0.003324961211645003,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,ParietalLobe,0.019498775201412518,0.0033001837920040114,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,TemporalLobe,0.019386978455154667,0.003281262100452117,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,Thalamus,0.019386978455154667,0.003281262100452117,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,CHRM3|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,CHRM3,OlfactoryBulb,0.02188200747051758,0.0037035478200436703,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,Wholebrain,0.07649486214210904,0.012946818536308902,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,Pons,-0.08702065987457129,-0.014728318487755162,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,Amygdala,0.01666815776427667,0.0028210994551209827,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,SubthalamicNucleus,0.04142840861116417,0.007011792341560928,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,CerebellumPeduncles,-0.03674974604537654,-0.006219924841762802,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,GlobusPallidus,0.08452054159782177,0.01430517140647488,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,MedullaOblongata,0.06027744083234485,0.010202006598033454,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,PrefrontalCortex,-0.04422244389501072,-0.007484685118814396,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,OccipitalLobe,0.04142840861116417,0.007011792341560928,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,Hypothalamus,-0.0020914351413782355,-0.0003539771233991814,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,Spinalcord,-0.0054185824298705445,-0.0009170995473295193,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,Cerebellum,0.08329891586609997,0.014098410243372427,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,Caudatenucleus,-0.08810621391912012,-0.014912049405527079,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,CingulateCortex,-0.0037319060043846134,-0.0006316281705766812,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,ParietalLobe,-0.014740210808646506,-0.002494792842059451,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,TemporalLobe,0.05423114310708646,0.009178665719008279,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,Thalamus,0.005424279586784462,0.0009180637958381998,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD1|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD1,OlfactoryBulb,0.0887800648559034,0.015026099232596292,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,Wholebrain,-0.030886909501322272,-0.11349462139939365,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,Pons,0.011068409122456348,0.04067111029004138,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,Amygdala,0.0012114383970480334,0.004451456764096132,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,SubthalamicNucleus,0.005816904943165559,0.021374343853100622,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,CerebellumPeduncles,0.00813043075227429,0.029875444806281317,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,GlobusPallidus,-0.049585431389276145,-0.18220274716091975,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,MedullaOblongata,0.009927124344137011,0.036477434525273224,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,PrefrontalCortex,0.01499045836903212,0.05508276563324503,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,OccipitalLobe,-0.0187006743353512,-0.06871603497634331,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,Hypothalamus,0.005780044469118082,0.02123889923872498,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,Spinalcord,0.0037199115144422755,0.013668895845755964,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,Cerebellum,-0.03840340148874016,-0.14111413484818996,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,Caudatenucleus,0.015154706266943933,0.05568629810995328,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,CingulateCortex,0.006107606994812132,0.022442534870731192,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,ParietalLobe,0.0037213703191437864,0.013674256255391563,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,TemporalLobe,-0.017479282132529663,-0.06422800273622951,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,Thalamus,0.004089592715162312,0.015027297466104551,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD2|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD2,OlfactoryBulb,-0.039295158398182053,-0.14439091502631554,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Wholebrain,0.09177360318784306,-0.21075003798511005,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Pons,0.02666206141968692,-0.05322728384416054,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Amygdala,0.025068834172289337,-0.04166140011196099,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,SubthalamicNucleus,0.03136235367656526,-0.07335367846456882,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,CerebellumPeduncles,-0.04647312942704946,0.09126665387909043,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,GlobusPallidus,0.08085163335777115,-0.16409510755218992,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,MedullaOblongata,0.06786507725296262,-0.11127761414556604,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,PrefrontalCortex,-0.03268769965809965,0.06734016190771604,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,OccipitalLobe,0.06275450698615095,-0.09868693208496272,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Hypothalamus,-0.010660489215440863,0.021720593274018873,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Spinalcord,-0.015336012945405915,0.023693422269104626,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Cerebellum,0.0889734079922457,-0.19867844156481607,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Caudatenucleus,0.06378170241250554,-0.10594696756409198,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,CingulateCortex,-0.0007269175654276423,0.0021427790011644254,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,ParietalLobe,-0.02208663213661076,0.0342934719842266,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,TemporalLobe,0.05561462433044296,-0.08622388267375135,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Thalamus,-0.002968629672466682,0.0034154183007851233,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,OlfactoryBulb,0.0969309812184266,-0.21260557290806123,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
PSYCHEDELIC_SEROTONERGIC__JOINT_CONTINUOUS_PCA,ESR1|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,ESR1,Wholebrain,0.08438179576093363,0.014281688559097339,PSYCHEDELIC_SEROTONERGIC,Serotonergic psychedelic context
